timepoint,capacity_factor
201412010000,0.38944763
201412010100,0.35214152
201412010200,0.33571022
201412010300,0.33415591
201412010400,0.30000352
201412010500,0.24797516
201412010600,0.21510307
201412010700,0.18802689
201412010800,0.09279052
201412010900,0.22499235
201412011000,0.367509
201412011100,0.34188777
201412011200,0.18635838
201412011300,0.11117634
201412011400,0.10779364
201412011500,0.11149992
201412011600,0.13317283
201412011700,0.21091609
201412011800,0.32434234
201412011900,0.39081053
201412012000,0.4322361
201412012100,0.46871244
201412012200,0.47802166
201412012300,0.48834058
201412020000,0.48728898
201412020100,0.53901257
201412020200,0.598151
201412020300,0.56115916
201412020400,0.50885981
201412020500,0.4463754
201412020600,0.34935496
201412020700,0.28921198
201412020800,0.25437154
201412020900,0.15360819
201412021000,0.10334794
201412021100,0.06035688
201412021200,0.01387716
201412021300,0.00353921
201412021400,0.01083444
201412021500,0.03190477
201412021600,0.0547849
201412021700,0.07876466
201412021800,0.12641358
201412021900,0.12072594
201412022000,0.09959664
201412022100,0.06369003
201412022200,0.03802761
201412022300,0.02514262
201412030000,0.01839739
201412030100,0.02550816
201412030200,0.02916218
201412030300,0.02059658
201412030400,0.02880502
201412030500,0.0291571
201412030600,0.01697345
201412030700,0.00267685
201412030800,2.97e-06
201412030900,0.0
201412031000,2.114e-05
201412031100,0.00040591
201412031200,0.00660473
201412031300,0.01929333
201412031400,0.03151043
201412031500,0.04216031
201412031600,0.05393
201412031700,0.0689588
201412031800,0.13589058
201412031900,0.20157453
201412032000,0.2230604
201412032100,0.20780055
201412032200,0.17451399
201412032300,0.12226029
201412040000,0.08406767
201412040100,0.06232348
201412040200,0.04167599
201412040300,0.01933743
201412040400,0.00572926
201412040500,0.00214406
201412040600,0.0016208
201412040700,0.00247315
201412040800,0.00199754
201412040900,0.00601158
201412041000,0.02625524
201412041100,0.06255873
201412041200,0.09252174
201412041300,0.10474552
201412041400,0.11031891
201412041500,0.15155593
201412041600,0.22737775
201412041700,0.34459191
201412041800,0.54909515
201412041900,0.60121948
201412042000,0.54972646
201412042100,0.49797937
201412042200,0.47003947
201412042300,0.47870731
201412050000,0.52091371
201412050100,0.54765668
201412050200,0.54908778
201412050300,0.51579024
201412050400,0.48145333
201412050500,0.45981048
201412050600,0.42074199
201412050700,0.35226604
201412050800,0.17886867
201412050900,0.20843921
201412051000,0.52262317
201412051100,0.64406153
201412051200,0.65266331
201412051300,0.59413224
201412051400,0.51579679
201412051500,0.44426391
201412051600,0.33150853
201412051700,0.25277164
201412051800,0.30847227
201412051900,0.37799914
201412052000,0.42161493
201412052100,0.42838141
201412052200,0.36889556
201412052300,0.32007462
201412060000,0.26142087
201412060100,0.19755748
201412060200,0.13611869
201412060300,0.0686501
201412060400,0.02113661
201412060500,0.00771129
201412060600,0.00631386
201412060700,0.01415689
201412060800,0.0133137
201412060900,0.00333743
201412061000,0.00094241
201412061100,0.00039722
201412061200,0.00020314
201412061300,9.243e-05
201412061400,9.19e-06
201412061500,2.194e-05
201412061600,0.00257278
201412061700,0.04419273
201412061800,0.12664735
201412061900,0.17523705
201412062000,0.18367997
201412062100,0.14933662
201412062200,0.1223067
201412062300,0.11501988
201412070000,0.11770913
201412070100,0.13809857
201412070200,0.1876821
201412070300,0.20586738
201412070400,0.20454963
201412070500,0.20084959
201412070600,0.20840887
201412070700,0.20161778
201412070800,0.15300821
201412070900,0.14758735
201412071000,0.11769975
201412071100,0.0679522
201412071200,0.03566102
201412071300,0.02880553
201412071400,0.04506955
201412071500,0.09280278
201412071600,0.19991737
201412071700,0.3279384
201412071800,0.42906053
201412071900,0.44152807
201412072000,0.43152705
201412072100,0.40730416
201412072200,0.38540053
201412072300,0.36606642
201412080000,0.36623663
201412080100,0.33895216
201412080200,0.34065448
201412080300,0.38444338
201412080400,0.3980843
201412080500,0.39506977
201412080600,0.37890207
201412080700,0.33858596
201412080800,0.31575528
201412080900,0.34680544
201412081000,0.32068854
201412081100,0.27889896
201412081200,0.24579279
201412081300,0.22744321
201412081400,0.22329567
201412081500,0.22302642
201412081600,0.20523716
201412081700,0.14462542
201412081800,0.10563902
201412081900,0.07371929
201412082000,0.04267664
201412082100,0.02151289
201412082200,0.01369539
201412082300,0.01346581
201412090000,0.0211553
201412090100,0.03967783
201412090200,0.05702204
201412090300,0.06650274
201412090400,0.07665557
201412090500,0.07855289
201412090600,0.07458087
201412090700,0.06479451
201412090800,0.02994291
201412090900,0.02886599
201412091000,0.01067902
201412091100,0.00232367
201412091200,0.0007602
201412091300,0.00051467
201412091400,0.00342264
201412091500,0.01575544
201412091600,0.03549202
201412091700,0.09279252
201412091800,0.18489559
201412091900,0.2637168
201412092000,0.27145093
201412092100,0.24711379
201412092200,0.23032125
201412092300,0.18941394
201412100000,0.13728359
201412100100,0.10259149
201412100200,0.08844026
201412100300,0.09394824
201412100400,0.11864714
201412100500,0.16118871
201412100600,0.19368681
201412100700,0.18977159
201412100800,0.11217093
201412100900,0.29923836
201412101000,0.47264782
201412101100,0.49218023
201412101200,0.50072223
201412101300,0.52193673
201412101400,0.5172124
201412101500,0.47869325
201412101600,0.42981182
201412101700,0.4415136
201412101800,0.48574993
201412101900,0.47889329
201412102000,0.43669163
201412102100,0.3950702
201412102200,0.35503022
201412102300,0.33703461
201412110000,0.3112319
201412110100,0.30677819
201412110200,0.32008436
201412110300,0.33633055
201412110400,0.34101858
201412110500,0.33842395
201412110600,0.35078061
201412110700,0.35446422
201412110800,0.25200844
201412110900,0.24074273
201412111000,0.53214824
201412111100,0.52319062
201412111200,0.47869946
201412111300,0.44149206
201412111400,0.40967069
201412111500,0.38344116
201412111600,0.3736028
201412111700,0.40456362
201412111800,0.45665116
201412111900,0.44701744
201412112000,0.40681052
201412112100,0.39102881
201412112200,0.40999724
201412112300,0.40135633
201412120000,0.40050448
201412120100,0.38561513
201412120200,0.40134575
201412120300,0.40728285
201412120400,0.39140907
201412120500,0.38832126
201412120600,0.37010171
201412120700,0.33991488
201412120800,0.21304462
201412120900,0.33676388
201412121000,0.34321434
201412121100,0.28584775
201412121200,0.23584068
201412121300,0.19578137
201412121400,0.18960398
201412121500,0.20757937
201412121600,0.26449938
201412121700,0.37890877
201412121800,0.51314004
201412121900,0.49686139
201412122000,0.45028198
201412122100,0.39510001
201412122200,0.34321704
201412122300,0.28501537
201412130000,0.23392494
201412130100,0.19990124
201412130200,0.19964259
201412130300,0.22940593
201412130400,0.2452322
201412130500,0.25272275
201412130600,0.26464333
201412130700,0.28337288
201412130800,0.2008248
201412130900,0.39343317
201412131000,0.45237335
201412131100,0.45576669
201412131200,0.48252934
201412131300,0.51579631
201412131400,0.56012268
201412131500,0.61316107
201412131600,0.63987091
201412131700,0.60757808
201412131800,0.55565512
201412131900,0.49797619
201412132000,0.45664264
201412132100,0.43863482
201412132200,0.45010054
201412132300,0.47646332
201412140000,0.53214765
201412140100,0.63900297
201412140200,0.66323061
201412140300,0.63596696
201412140400,0.63044496
201412140500,0.63621472
201412140600,0.63785064
201412140700,0.63545005
201412140800,0.56085726
201412140900,0.8752542
201412141000,0.91360084
201412141100,0.90201281
201412141200,0.86795679
201412141300,0.81250444
201412141400,0.75119601
201412141500,0.74588827
201412141600,0.7478821
201412141700,0.65556695
201412141800,0.63593702
201412141900,0.64454623
201412142000,0.64630316
201412142100,0.6250225
201412142200,0.59237135
201412142300,0.57375914
201412150000,0.55674719
201412150100,0.54853022
201412150200,0.53556742
201412150300,0.5071606
201412150400,0.47094798
201412150500,0.43035811
201412150600,0.38640258
201412150700,0.33155982
201412150800,0.20080703
201412150900,0.44425581
201412151000,0.30986964
201412151100,0.11164525
201412151200,0.03289898
201412151300,0.00882278
201412151400,0.00188976
201412151500,0.00129486
201412151600,0.0072769
201412151700,0.05350871
201412151800,0.1368996
201412151900,0.19725489
201412152000,0.22738811
201412152100,0.25094878
201412152200,0.29711509
201412152300,0.30331978
201412160000,0.27852754
201412160100,0.24527234
201412160200,0.20802899
201412160300,0.17236716
201412160400,0.15373184
201412160500,0.15127997
201412160600,0.16645948
201412160700,0.21378315
201412160800,0.20685384
201412160900,0.31576036
201412161000,0.40190894
201412161100,0.41274608
201412161200,0.39842901
201412161300,0.40478633
201412161400,0.45342544
201412161500,0.53757482
201412161600,0.61889655
201412161700,0.62245234
201412161800,0.59863174
201412161900,0.61786481
201412162000,0.63835839
201412162100,0.57835636
201412162200,0.52262203
201412162300,0.49797947
201412170000,0.49385257
201412170100,0.47017384
201412170200,0.46745235
201412170300,0.48927093
201412170400,0.43353262
201412170500,0.42321926
201412170600,0.4314427
201412170700,0.46354318
201412170800,0.38987663
201412170900,0.63718874
201412171000,0.81505725
201412171100,0.84513419
201412171200,0.8437475
201412171300,0.8203517
201412171400,0.77248578
201412171500,0.71187904
201412171600,0.62580058
201412171700,0.52915194
201412171800,0.49110293
201412171900,0.45941527
201412172000,0.40285208
201412172100,0.34959563
201412172200,0.30494537
201412172300,0.27437205
201412180000,0.25903089
201412180100,0.26139608
201412180200,0.24981897
201412180300,0.23141041
201412180400,0.20760203
201412180500,0.19523607
201412180600,0.18889842
201412180700,0.17330326
201412180800,0.12401798
201412180900,0.19174149
201412181000,0.15458636
201412181100,0.10422645
201412181200,0.07156627
201412181300,0.04582066
201412181400,0.02826484
201412181500,0.02011159
201412181600,0.02008979
201412181700,0.0425928
201412181800,0.08394021
201412181900,0.11113793
201412182000,0.10706803
201412182100,0.11232489
201412182200,0.12224268
201412182300,0.12177369
201412190000,0.19172587
201412190100,0.24429525
201412190200,0.25018476
201412190300,0.21554279
201412190400,0.18803912
201412190500,0.14777554
201412190600,0.11231869
201412190700,0.0899514
201412190800,0.05517039
201412190900,0.06251151
201412191000,0.08870129
201412191100,0.14429924
201412191200,0.2807301
201412191300,0.48146254
201412191400,0.63865304
201412191500,0.69520896
201412191600,0.66819814
201412191700,0.54453272
201412191800,0.42866704
201412191900,0.39780592
201412192000,0.41267962
201412192100,0.30244545
201412192200,0.23073574
201412192300,0.1955877
201412200000,0.15813194
201412200100,0.12858001
201412200200,0.13303792
201412200300,0.17665006
201412200400,0.21674576
201412200500,0.23804282
201412200600,0.24297066
201412200700,0.24141039
201412200800,0.33295969
201412200900,0.30587902
201412201000,0.22034262
201412201100,0.15975805
201412201200,0.11876505
201412201300,0.07924866
201412201400,0.0517002
201412201500,0.04891753
201412201600,0.06829488
201412201700,0.10550099
201412201800,0.14765772
201412201900,0.14657024
201412202000,0.13573401
201412202100,0.12856118
201412202200,0.14573558
201412202300,0.15779729
201412210000,0.16792533
201412210100,0.17171593
201412210200,0.15516097
201412210300,0.11768789
201412210400,0.08490569
201412210500,0.07295541
201412210600,0.08576109
201412210700,0.11845843
201412210800,0.08379362
201412210900,0.06166691
201412211000,0.03461931
201412211100,0.00313341
201412211200,0.00065337
201412211300,0.00024503
201412211400,3.657e-05
201412211500,1.872e-05
201412211600,0.0001478
201412211700,0.00920329
201412211800,0.06792641
201412211900,0.15529231
201412212000,0.24075752
201412212100,0.256473
201412212200,0.22250791
201412212300,0.21983747
201412220000,0.2550773
201412220100,0.28094941
201412220200,0.26115972
201412220300,0.27248835
201412220400,0.31578223
201412220500,0.32752548
201412220600,0.29382082
201412220700,0.24423246
201412220800,0.11347367
201412220900,0.08019308
201412221000,0.08609659
201412221100,0.05473524
201412221200,0.0460303
201412221300,0.03104305
201412221400,0.01182611
201412221500,0.00140363
201412221600,2.481e-05
201412221700,0.01022778
201412221800,0.12753505
201412221900,0.33158882
201412222000,0.50374903
201412222100,0.58948224
201412222200,0.64650682
201412222300,0.66342163
201412230000,0.61022741
201412230100,0.56845625
201412230200,0.52415404
201412230300,0.46533922
201412230400,0.35171871
201412230500,0.24302326
201412230600,0.22290368
201412230700,0.34326441
201412230800,0.50651857
201412230900,0.84594804
201412231000,0.96059844
201412231100,0.97437632
201412231200,0.97607586
201412231300,0.97153359
201412231400,0.96422773
201412231500,0.95828471
201412231600,0.94622594
201412231700,0.93435278
201412231800,0.94748546
201412231900,0.96691418
201412232000,0.9619497
201412232100,0.93515497
201412232200,0.91731864
201412232300,0.89264397
201412240000,0.84033668
201412240100,0.73054737
201412240200,0.74246032
201412240300,0.80344371
201412240400,0.71030593
201412240500,0.63773533
201412240600,0.63543536
201412240700,0.62785242
201412240800,0.52882965
201412240900,0.91851654
201412241000,0.942256
201412241100,0.92928058
201412241200,0.90329909
201412241300,0.87235563
201412241400,0.84067548
201412241500,0.77908599
201412241600,0.6446828
201412241700,0.44930939
201412241800,0.34454283
201412241900,0.20557924
201412242000,0.08663809
201412242100,0.0191441
201412242200,0.0061706
201412242300,0.04667441
201412250000,0.16741242
201412250100,0.25731478
201412250200,0.25597162
201412250300,0.19608522
201412250400,0.15459304
201412250500,0.20476066
201412250600,0.34571661
201412250700,0.4961823
201412250800,0.39242509
201412250900,0.24988886
201412251000,0.80933711
201412251100,0.88596633
201412251200,0.8851534
201412251300,0.87106154
201412251400,0.8621251
201412251500,0.84860235
201412251600,0.80779873
201412251700,0.75324581
201412251800,0.68793024
201412251900,0.64428501
201412252000,0.66002605
201412252100,0.69548484
201412252200,0.7198848
201412252300,0.74586206
201412260000,0.75799089
201412260100,0.77195333
201412260200,0.79202709
201412260300,0.80822388
201412260400,0.80018821
201412260500,0.766576
201412260600,0.72948648
201412260700,0.69248814
201412260800,0.55464579
201412260900,0.82628842
201412261000,0.85282892
201412261100,0.71095834
201412261200,0.46322806
201412261300,0.22769302
